time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2012-12-03 12:00:00,0,312.5100098,11.3541717870545,0.87396286,3.348088913,0,0
2012-12-03 13:00:00,84.70899963,312.4800415,13.4041595770545,0.794226435,3.467809165,0,0
2012-12-03 14:00:00,204.6840057,312.4500122,15.4541778870545,0.722221829,3.594342763,0,0
2012-12-03 15:00:00,305.9299927,359.2099915,17.5042267170545,0.657192572,3.726258088,0,0
2012-12-03 16:00:00,378.1740112,359.1900024,18.8042145070545,0.610070392,3.352610968,0,0
2012-12-03 17:00:00,403.8160095,359.1700134,20.0941620170545,0.567100413,3.058970385,0,0
2012-12-03 18:00:00,344.8110046,369.1300049,21.3942108470545,0.527209132,2.865047888,0,0
2012-12-03 19:00:00,289.5710144,369.1400146,21.4141998670545,0.522019519,2.945929376,0,0
2012-12-03 20:00:00,213.4140015,369.1400146,21.4341583570545,0.516843234,3.277026139,0,0
2012-12-03 21:00:00,91.85199738,344.2900085,21.4441681270545,0.511991902,3.771272942,0,0
2012-12-03 22:00:00,0,344.3099976,19.7341766670545,0.570706039,3.601888332,0,0
2012-12-03 23:00:00,0,344.3399963,18.0241852170545,0.637044949,3.574632759,0,0
2012-12-04 00:00:00,0,311.1600037,16.3141632370545,0.712104095,3.691205861,0,0
2012-12-04 01:00:00,0,311.1700134,15.5441742270545,0.737507756,3.602679536,0,0
2012-12-04 02:00:00,0,311.1799927,14.7741852170545,0.763884154,3.514555537,0,0
2012-12-04 03:00:00,0,301.4200439,14.0041656870545,0.791271866,3.44702766,0,0
2012-12-04 04:00:00,0,301.4200134,13.5841827770545,0.804310969,3.48901122,0,0
2012-12-04 05:00:00,0,301.4299927,13.1641693470545,0.817539462,3.538714508,0,0
2012-12-04 06:00:00,0,296.25,12.7541656870545,0.830388416,3.602679536,0,0
2012-12-04 07:00:00,0,296.25,12.3642120670545,0.841585361,3.431049495,0,0
2012-12-04 08:00:00,0,296.2600098,11.9841766670545,0.852300983,3.424675144,0,0
2012-12-04 09:00:00,0,293.9599915,11.6041717870545,0.863093325,3.567856481,0,0
2012-12-04 10:00:00,0,293.9599915,11.3841705670545,0.865013802,3.442092493,0,0
2012-12-04 11:00:00,0,293.9599915,11.1641693470545,0.86681817,3.337558979,0,0
2012-12-04 12:00:00,0,318.0499878,10.9541778870545,0.86792336,3.239644999,0,0
2012-12-04 13:00:00,85.01300049,318.02005,13.0141754470545,0.795580839,3.233944983,0,0
2012-12-04 14:00:00,208.5169983,317.9899902,15.0741730070545,0.729161763,3.227042085,0,0
2012-12-04 15:00:00,355.2820129,320.4599915,17.1441803270545,0.667861894,3.238178465,0,0
2012-12-04 16:00:00,439.8859863,320.4400024,18.3141632370545,0.613891557,3.685552905,0,0
2012-12-04 17:00:00,470.1400146,320.4299927,19.4741669070545,0.564969828,4.16990398,0,0
2012-12-04 18:00:00,450.5769958,329.0499878,20.6441803270545,0.519910866,4.674280815,0,0
2012-12-04 19:00:00,378.5159912,329.0499878,20.6441803270545,0.517186887,4.780167381,0,0
2012-12-04 20:00:00,278.9840088,329.0499878,20.6441803270545,0.514469049,4.888445667,0,0
2012-12-04 21:00:00,109.8300018,316.6199951,20.6442108470545,0.511743498,4.996498833,0,0
2012-12-04 22:00:00,0,316.6400452,18.8441620170545,0.580571879,4.61789985,0,0
2012-12-04 23:00:00,0,316.6700439,17.0442047470545,0.659535278,4.234725422,0,0
2012-12-05 00:00:00,0,321.519989,15.2441864370545,0.750291669,3.861204371,0,0
2012-12-05 01:00:00,0,321.519989,15.2041778870545,0.738569361,3.841588319,0,0
2012-12-05 02:00:00,0,321.519989,15.1541595770545,0.72724337,3.838854059,0,0
2012-12-05 03:00:00,0,349.9599915,15.1142120670545,0.715356338,3.861735386,0,0
2012-12-05 04:00:00,0,349.9599915,15.0141754470545,0.723583132,3.634528761,0,0
2012-12-05 05:00:00,0,349.9700012,14.9241791070545,0.731405711,3.402072859,0,0
2012-12-05 06:00:00,0,355.2099915,14.8341827770545,0.739296689,3.172380655,0,0
2012-12-05 07:00:00,0,355.2099915,14.8541717870545,0.744485292,3.280929664,0,0
2012-12-05 08:00:00,0,355.2099915,14.8741607970545,0.749642965,3.520809569,0,0
2012-12-05 09:00:00,0,351.8699951,14.8942108470545,0.754776566,3.851752821,0,0
2012-12-05 10:00:00,0,351.8699951,14.6741791070545,0.782777071,3.780013199,0,0
2012-12-05 11:00:00,0,351.8699951,14.4542084070545,0.811461541,3.865449482,0,0
2012-12-05 12:00:00,0,364.3500061,14.2341766670545,0.840842061,4.079730344,0,0
2012-12-05 13:00:00,31.79599953,364.3500061,14.5041656870545,0.800583211,4.141895749,0,0
2012-12-05 14:00:00,79.17900085,364.3399963,14.7841644670545,0.760972417,4.260187694,0,0
2012-12-05 15:00:00,213.5670013,351.9599915,15.0641632370545,0.722513969,4.404100407,0,0
2012-12-05 16:00:00,264.848999,351.9500122,15.8441620170545,0.633024256,4.576559861,0,0
2012-12-05 17:00:00,283.3240051,351.9500122,16.6141815470545,0.551172778,4.772693163,0,0
2012-12-05 18:00:00,460.7510071,296.4500427,17.3841705670545,0.475946131,4.996608853,0,0
2012-12-05 19:00:00,387.2049866,296.4599915,17.1441803270545,0.431921575,5.117812181,0,0
2012-12-05 20:00:00,285.4309998,296.4700012,16.8941803270545,0.386589021,5.282206168,0,0
2012-12-05 21:00:00,102.1439972,262.5700073,16.6442108470545,0.339599658,5.511533422,0,0
2012-12-05 22:00:00,0,262.6000061,14.5741730070545,0.378755475,4.89448648,0,0
2012-12-05 23:00:00,0,262.6199951,12.4941864370545,0.42336479,4.343696528,0,0
2012-12-06 00:00:00,0,228.3399963,10.4241791070545,0.473636678,3.882898522,0,0
2012-12-06 01:00:00,0,228.3500061,9.28416446205453,0.462879556,3.583657304,0,0
2012-12-06 02:00:00,0,228.3699951,8.13417056605453,0.447909074,3.325251894,0,0
2012-12-06 03:00:00,0,222.3999939,6.99418643505453,0.427371351,3.121618338,0,0
2012-12-06 04:00:00,0,222.4100037,6.27418521405453,0.470714838,3.215042754,0,0
2012-12-06 05:00:00,0,222.4100037,5.55418399305453,0.517523769,3.591837983,0,0
2012-12-06 06:00:00,0,221.1000061,4.83418277305453,0.568050538,4.180107564,0,0
2012-12-06 07:00:00,0,221.1100006,3.81422427705453,0.614556658,4.026027788,0,0
2012-12-06 08:00:00,0,221.1199951,2.78416446205453,0.665733904,3.880438152,0,0
2012-12-06 09:00:00,0,216.1100006,1.75416568305453,0.721556492,3.750733344,0,0
