time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2013-03-27 11:00:00,353.4,198.1,-21.02,79.6,1.629,0,0
2013-03-27 12:00:00,417.3,200.7,-20.8,78.3,0.522,0,0
2013-03-27 13:00:00,450.7,202,-19.59,78.9,0.29,0,0
2013-03-27 14:00:00,450.5,202.7,-17.61,79.3,0.06,0,0
2013-03-27 15:00:00,419.3,200.7,-16.8,75.6,0.743,0,0
2013-03-27 16:00:00,358.9,199.5,-17.17,77.9,1.792,0,0
2013-03-27 17:00:00,276,196.9,-18.98,77.1,3.11,0,0
2013-03-27 18:00:00,177.2,193.4,-20,76.5,2.416,0,0
2013-03-27 19:00:00,69.24,190.6,-20.45,76.3,2.554,0,0
2013-03-27 20:00:00,5.148,187,-22.29,75.4,2.526,0,0
2013-03-27 21:00:00,-5.789,185.8,-24.45,74.9,2.841,0,0
2013-03-27 22:00:00,-6.832,186.2,-25.95,75.8,3.013,0,0
2013-03-27 23:00:00,-6.467,185.7,-23.71,77,3.468,0,0
2013-03-28 00:00:00,-6.543,186.2,-23.36,76.9,3.67,0,0
2013-03-28 01:00:00,-6.333,185.6,-23.69,76.3,3.134,0,0
2013-03-28 02:00:00,-6.2,184.5,-24.24,75.9,2.698,0,0
2013-03-28 03:00:00,-6.125,182.9,-25.3,75.6,2.195,0,0
2013-03-28 04:00:00,-5.943,181.7,-24.68,76.3,1.127,0,0
2013-03-28 05:00:00,-6.042,181.6,-23.95,77.1,1.537,0,0
2013-03-28 06:00:00,-5.726,180.6,-23.37,77.6,2.087,0,0
2013-03-28 07:00:00,3.398,179.3,-24.16,76.8,3.693,0,0
2013-03-28 08:00:00,72.06,178.6,-24.79,75.4,3.436,0,0
2013-03-28 09:00:00,172.4,179.9,-25.75,74.8,2.996,0,0
2013-03-28 10:00:00,275.1,183,-26.56,73.6,3.083,0,0
2013-03-28 11:00:00,363,184.6,-25.58,73.1,2.773,0,0
2013-03-28 12:00:00,424.5,187,-23.45,73.3,3.626,0,0
2013-03-28 13:00:00,462.4,189.5,-21.55,73.3,2.403,0,0
2013-03-28 14:00:00,465.6,190.5,-20.34,73.4,1.795,0,0
2013-03-28 15:00:00,432.3,190.7,-18.27,72.2,2.409,0,0
2013-03-28 16:00:00,371.3,189.8,-18.38,72.3,2.026,0,0
2013-03-28 17:00:00,285.4,188.4,-17.71,72.3,2.197,0,0
2013-03-28 18:00:00,184.4,186.8,-18.07,71.6,2.237,0,0
2013-03-28 19:00:00,75.87,184,-18.76,71.8,2.613,0,0
2013-03-28 20:00:00,8.14,180.7,-20.02,71.6,3.102,0,0
2013-03-28 21:00:00,-5.416,179.2,-20.84,71.3,3.683,0,0
2013-03-28 22:00:00,-6.17,179.1,-22.25,72.8,3.416,0,0
2013-03-28 23:00:00,-6.031,178.6,-23.09,74.2,2.84,0,0
2013-03-29 00:00:00,-5.944,178.1,-22.41,74.1,3.662,0,0
2013-03-29 01:00:00,-6.035,178.1,-22.26,74.5,2.69,0,0
2013-03-29 02:00:00,-5.696,177.2,-21.11,75,2.088,0,0
2013-03-29 03:00:00,-5.533,177.3,-21.7,75.6,1.167,0,0
2013-03-29 04:00:00,-5.135,177.8,-22.24,76.6,1.817,0,0
2013-03-29 05:00:00,-5.641,179.2,-20.44,77.6,2.588,0,0
2013-03-29 06:00:00,-5.1,178.2,-19.49,75.5,2.465,0,0
2013-03-29 07:00:00,5.363,179.1,-17.95,73.9,2.445,0,0
2013-03-29 08:00:00,81.8,179.4,-18.91,73.2,3.139,0,0
2013-03-29 09:00:00,185.5,178.9,-18.41,71.6,3.036,0,0
2013-03-29 10:00:00,288.3,182.1,-16.86,65.3,2.877,0,0
2013-03-29 11:00:00,376,185.2,-16.04,61.2,2.847,0,0
2013-03-29 12:00:00,442.1,187.2,-14.99,60,3.2,0,0
2013-03-29 13:00:00,477.2,189.5,-12.74,57.6,3.004,0,0
2013-03-29 14:00:00,473.8,194.5,-11.28,57.2,1.942,0,0
2013-03-29 15:00:00,440.8,198.4,-9.25,53.8,2.608,0,0
2013-03-29 16:00:00,375.6,197,-9.62,59.6,2.513,0,0
2013-03-29 17:00:00,289.1,194.2,-8.5,58.9,2.153,0,0
2013-03-29 18:00:00,190.5,192.9,-8.21,60,1.255,0,0
2013-03-29 19:00:00,81.9,191.4,-8.67,61.2,2.301,0,0
2013-03-29 20:00:00,10.68,187.2,-10.24,67.5,2.733,0,0
2013-03-29 21:00:00,-5.425,185.4,-12.44,72.3,3.014,0,0
2013-03-29 22:00:00,-6.865,185.3,-13.77,72.3,2.668,0,0
2013-03-29 23:00:00,-6.636,184.5,-13.31,72.1,2.761,0,0
2013-03-30 00:00:00,-6.436,183.9,-11.66,71.6,3.178,0,0
2013-03-30 01:00:00,-6.984,185.6,-10.41,68.6,3.812,0,0
2013-03-30 02:00:00,-6.914,185.5,-9.73,68,4.388,0,0
2013-03-30 03:00:00,-7.028,185.9,-9.47,68.2,4.228,0,0
2013-03-30 04:00:00,-7.011,185.9,-10.15,72.5,3.91,0,0
2013-03-30 05:00:00,-6.864,184.7,-10.3,75,4.936,0,0
2013-03-30 06:00:00,-6.092,183.8,-10.3,75.2,4.389,0,0
2013-03-30 07:00:00,7.838,184.6,-10.05,75,4.177,0,0
2013-03-30 08:00:00,85.3,184.6,-9.31,74.2,3.731,0,0
2013-03-30 09:00:00,189.3,184.8,-9.36,75.1,3.629,0,0
2013-03-30 10:00:00,291.5,186.5,-9,75.6,3.352,0,0
2013-03-30 11:00:00,379.1,189.6,-7.96,72.8,2.981,0,0
2013-03-30 12:00:00,445.5,191.5,-6.94,69.5,3.492,0,0
2013-03-30 13:00:00,479.2,193.5,-6.96,68.8,3.448,0,0
2013-03-30 14:00:00,479.6,194.6,-5.98,67.7,3.194,0,0
2013-03-30 15:00:00,449.7,195.3,-5.01,68.4,3.531,0,0
2013-03-30 16:00:00,391.6,195.7,-4.63,69.9,3.244,0,0
2013-03-30 17:00:00,296.4,193.3,-3.74,70.7,2.084,0,0
2013-03-30 18:00:00,192.8,189.8,-2.5,69.4,1.71,0,0
2013-03-30 19:00:00,87,186,-2.7,73.7,1.757,0,0
2013-03-30 20:00:00,10.99,184.7,-3.49,77.9,2.072,0,0
2013-03-30 21:00:00,-5.665,183.6,-4.66,80.7,2.568,0,0
2013-03-30 22:00:00,-6.561,183.4,-5.57,77.3,4.092,0,0
2013-03-30 23:00:00,-6.506,183.2,-9.07,79.2,3.394,0,0
2013-03-31 00:00:00,-6.8,184,-10.7,80.5,2.02,0,0
2013-03-31 01:00:00,-6.907,184.3,-11.34,81.9,1.826,0,0
2013-03-31 02:00:00,-7.219,183.7,-11.11,82.2,0.742,0,0
2013-03-31 03:00:00,-6.916,183.5,-10.01,83.9,2.12,0,0
2013-03-31 04:00:00,-6.96,182.4,-7.95,82.3,2.355,0,0
2013-03-31 05:00:00,-6.825,182.2,-6.67,82.3,2.867,0,0
2013-03-31 06:00:00,-5.993,180.9,-7.59,84.5,3.488,0,0
2013-03-31 07:00:00,10.36,179.4,-7.56,84.8,3.35,0,0
2013-03-31 08:00:00,91.4,179.8,-7.98,84,3.412,0,0
2013-03-31 09:00:00,196.1,181.4,-8.82,81.2,3.217,0,0
2013-03-31 10:00:00,299.9,182.2,-10.54,81.8,3.3,0,0
2013-03-31 11:00:00,387.8,185,-10.41,83.7,3.7,0,0
2013-03-31 12:00:00,451.7,187.4,-7.89,80.7,3.372,0,0
2013-03-31 13:00:00,486,189.4,-6.53,79.9,3.151,0,0
2013-03-31 14:00:00,486.5,190.7,-6.06,79.1,2.845,0,0
2013-03-31 15:00:00,452.8,190.2,-4.41,77.7,3.779,0,0
2013-03-31 16:00:00,391.2,189.5,-5.25,78.6,3.154,0,0
2013-03-31 17:00:00,305.4,188.2,-4.84,77.4,2.331,0,0
2013-03-31 18:00:00,204.6,186.5,-5.3,77.1,2.226,0,0
2013-03-31 19:00:00,96,183.4,-6.02,79,1.91,0,0
2013-03-31 20:00:00,17.62,179.6,-6.93,80.4,2.457,0,0
2013-03-31 21:00:00,-4.479,177.4,-9.86,86.1,2.648,0,0
2013-03-31 22:00:00,-5.798,176.7,-11.55,90.2,2.12,0,0
2013-03-31 23:00:00,-6.263,177,-12.71,89.9,3.02,0,0
2013-04-01 00:00:00,-6.137,176.6,-13.44,88.3,2.841,0,0
2013-04-01 01:00:00,-5.92,176,-12.48,89.7,2.397,0,0
2013-04-01 02:00:00,-5.942,175.7,-10.91,90.7,2.312,0,0
2013-04-01 03:00:00,-5.884,174.8,-9.57,91.8,2.544,0,0
2013-04-01 04:00:00,-5.655,174.2,-10.2,90.4,2.961,0,0
2013-04-01 05:00:00,-5.567,174,-13.94,89.4,2.819,0,0
2013-04-01 06:00:00,-4.587,173.7,-16.73,86.9,2.77,0,0
2013-04-01 07:00:00,11.87,173.7,-18.01,85.5,2.769,0,0
2013-04-01 08:00:00,75.65,173.8,-17.29,85.8,2.941,0,0
2013-04-01 09:00:00,205.8,175,-17.65,84.9,2.663,0,0
2013-04-01 10:00:00,309.4,177.4,-16.45,86,2.349,0,0
2013-04-01 11:00:00,395.8,179.9,-15.57,86,1.963,0,0
2013-04-01 12:00:00,458.3,182.6,-14.1,87.1,2.347,0,0
2013-04-01 13:00:00,493.6,183.8,-12.76,85.2,0.957,0,0
2013-04-01 14:00:00,491.5,184.3,-10.44,80.1,1.588,0,0
2013-04-01 15:00:00,458.6,184.4,-10.79,77.7,0.388,0,0
2013-04-01 16:00:00,392.5,182.7,-8.61,73.4,0.809,0,0
2013-04-01 17:00:00,302.7,181.5,-9.71,74.9,1.431,0,0
2013-04-01 18:00:00,198.2,180.8,-9.97,75.1,1.64,0,0
2013-04-01 19:00:00,93.4,177.9,-11.41,76.5,2.181,0,0
2013-04-01 20:00:00,19.3,175.1,-13.58,78.2,2.544,0,0
2013-04-01 21:00:00,-4.356,172.6,-15.74,80.2,2.133,0,0
2013-04-01 22:00:00,-5.425,171.6,-16.96,84.9,2.649,0,0
2013-04-01 23:00:00,-5.48,171.3,-19.65,85,2.187,0,0
2013-04-02 00:00:00,-5.603,171.4,-19.9,85.2,1.296,0,0
2013-04-02 01:00:00,-5.792,172.1,-19.23,84,0.607,0,0
2013-04-02 02:00:00,-5.946,172.7,-19.94,82.9,2.833,0,0
2013-04-02 03:00:00,-5.684,174.5,-20.52,83.6,2.405,0,0
2013-04-02 04:00:00,-5.536,177.9,-20.65,83.5,2.515,0,0
2013-04-02 05:00:00,-5.182,178.5,-20.65,83.1,1.46,0,0
2013-04-02 06:00:00,-2.637,178.6,-20.29,83,1.324,0,0
2013-04-02 07:00:00,34.84,190.2,-21.27,81.7,1.684,0,0
2013-04-02 08:00:00,114.6,184,-21.44,81.4,1.581,0,0
2013-04-02 09:00:00,181.7,180.4,-21.47,81.2,0.844,0,0
2013-04-02 10:00:00,312.5,177.3,-20.36,82.2,1.307,0,0
2013-04-02 11:00:00,400.3,179.1,-19.8,82.2,0.088,0,0
2013-04-02 12:00:00,461.7,180.4,-16.55,83.5,0.043,0,0
2013-04-02 13:00:00,498.2,181.2,-17.13,79.6,0.146,0,0
2013-04-02 14:00:00,499.3,180.7,-16.51,74.9,0.104,0,0
2013-04-02 15:00:00,457.8,183.3,-15.65,74,0.402,0,0
2013-04-02 16:00:00,403.7,187.2,-14.42,74.1,0.6,0,0
2013-04-02 17:00:00,281.9,194.3,-15.4,75.6,0.044,0,0
2013-04-02 18:00:00,166.1,190.4,-13.66,73.7,1.219,0,0
2013-04-02 19:00:00,95,189.9,-17.38,78.8,0.407,0,0
2013-04-02 20:00:00,25.33,185,-17.27,75.3,0.27,0,0
2013-04-02 21:00:00,-3.369,181.2,-18.98,72.4,1.833,0,0
2013-04-02 22:00:00,-4.842,192.4,-23.78,75.5,1.836,0,0
2013-04-02 23:00:00,-5.306,185.5,-25.25,78.4,1.314,0,0
2013-04-03 00:00:00,-5.631,177.2,-25.66,78.2,1.706,0,0
2013-04-03 01:00:00,-5.542,178,-26.05,77.8,1.849,0,0
2013-04-03 02:00:00,-5.509,177,-26.89,77.2,2.768,0,0
2013-04-03 03:00:00,-5.577,174.2,-24.67,78.9,0.931,0,0
2013-04-03 04:00:00,-5.63,173,-25.22,77.2,0.261,0,0
2013-04-03 05:00:00,-5.457,172.6,-25.91,77.3,0.248,0,0
2013-04-03 06:00:00,-3.93,172.6,-25.85,76.5,0.103,0,0
2013-04-03 07:00:00,23.21,173.5,-26.03,76.6,1.613,0,0
2013-04-03 08:00:00,89.4,177.7,-24.32,79,1.198,0,0
2013-04-03 09:00:00,215.9,183.2,-22.97,77,2.399,0,0
2013-04-03 10:00:00,316,179.6,-21.57,74.7,2.116,0,0
2013-04-03 11:00:00,405.2,180.4,-18.97,72.5,1.174,0,0
2013-04-03 12:00:00,469.8,183.2,-16.72,69.4,0.654,0,0
2013-04-03 13:00:00,505.2,185.3,-15.23,64.9,0.389,0,0
2013-04-03 14:00:00,503.4,187.3,-12.08,62.9,0.828,0,0
2013-04-03 15:00:00,470.9,187.3,-10.84,62.1,2.102,0,0
2013-04-03 16:00:00,405,186.6,-10.58,63.8,1.187,0,0
2013-04-03 17:00:00,318.2,186.4,-8.92,56.1,2.082,0,0
2013-04-03 18:00:00,219.6,184,-7.98,50.1,1.698,0,0
2013-04-03 19:00:00,115.9,181.8,-7.95,48.8,0.424,0,0
2013-04-03 20:00:00,28.6,179.5,-8.48,48.4,1.846,0,0
2013-04-03 21:00:00,-3.947,178.1,-12.22,57.4,2.131,0,0
2013-04-03 22:00:00,-6.509,178.1,-14.75,61.2,3.075,0,0
2013-04-03 23:00:00,-6.295,178.5,-15.07,60,3.822,0,0
2013-04-04 00:00:00,-6.371,181.2,-17.53,63,3.941,0,0
2013-04-04 01:00:00,-6.335,184,-16.35,60.4,4.403,0,0
2013-04-04 02:00:00,-6.341,183.7,-15.43,57.9,4.699,0,0
2013-04-04 03:00:00,-6.184,182.6,-14.86,54.9,4.312,0,0
2013-04-04 04:00:00,-6.207,181.1,-15.68,55.4,3.819,0,0
2013-04-04 05:00:00,-5.971,179.9,-17.31,59.8,3.496,0,0
2013-04-04 06:00:00,-3.525,183.6,-17.7,58.9,3.385,0,0
2013-04-04 07:00:00,24.64,191.7,-18.36,60.3,3.153,0,0
2013-04-04 08:00:00,103.2,196.6,-19.79,62.7,3.072,0,0
2013-04-04 09:00:00,182.5,199.3,-20.46,61.4,2.116,0,0
2013-04-04 10:00:00,290.8,194,-20.54,61.2,1.789,0,0
2013-04-04 11:00:00,380.8,193.5,-19.7,59.1,0.593,0,0
2013-04-04 12:00:00,425.1,196.8,-17.15,50.5,0,0,0
2013-04-04 13:00:00,469,191.3,-14.13,40,0,0,0
2013-04-04 14:00:00,470.9,197.3,-11.37,36.4,0.103,0,0
2013-04-04 15:00:00,395.1,213.9,-12.25,47.5,0.297,0,0
2013-04-04 16:00:00,314.2,225.1,-10.19,53.8,1.592,0,0
2013-04-04 17:00:00,252.8,218.5,-11.56,68,2.654,0,0
2013-04-04 18:00:00,154.7,215.8,-12.75,75.4,3.031,0,0
2013-04-04 19:00:00,77.02,223.7,-14.11,75.4,4.205,0,0
2013-04-04 20:00:00,23.91,226.2,-13.67,66.1,2.747,0,0
2013-04-04 21:00:00,-4.322,231.2,-14.61,66.5,0.356,0,0
2013-04-04 22:00:00,-5.724,214.9,-17.83,75.7,1.97,0,0
2013-04-04 23:00:00,-5.514,209.2,-22.58,81.5,3.062,0,0
2013-04-05 00:00:00,-5.973,209.4,-26.14,79.1,1.789,0,0
2013-04-05 01:00:00,-5.947,217.2,-25.27,79,0.403,0,0
2013-04-05 02:00:00,-5.543,221.2,-24.98,77.4,0,0,0
2013-04-05 03:00:00,-4.735,226.6,-24.66,77.1,0.724,0,0
2013-04-05 04:00:00,-4.568,224.4,-25.75,76.5,2.308,0,0
2013-04-05 05:00:00,-5.137,216.5,-27.53,77.1,1.925,0,0
2013-04-05 06:00:00,-3.464,208.2,-27.2,75.6,1.458,0,0
2013-04-05 07:00:00,20.86,211.8,-27.45,75,2.622,0,0
2013-04-05 08:00:00,85.1,214.5,-27.91,74.4,2.409,0,0
2013-04-05 09:00:00,156,201.8,-28.03,73.9,2.571,0,0
2013-04-05 10:00:00,281.8,185.2,-27.57,73.7,2.168,0,0
2013-04-05 11:00:00,354.5,190.7,-26.21,74,0.179,0,0
2013-04-05 12:00:00,478.1,191.7,-24.72,74.5,0.008,0,0
2013-04-05 13:00:00,473.1,198.9,-21.71,71.2,1.988,0,0
2013-04-05 14:00:00,435.1,207.9,-23.41,70.2,1.136,0,0
2013-04-05 15:00:00,457.1,187.5,-23.1,67.8,2.043,0,0
2013-04-05 16:00:00,378.3,193.1,-24.12,68.8,2.669,0,0
2013-04-05 17:00:00,320.7,174.9,-24.48,70.4,1.916,0,0
2013-04-05 18:00:00,186.6,180.7,-24.45,68.3,2.387,0,0
2013-04-05 19:00:00,89.1,174,-25.43,69.7,1.695,0,0
2013-04-05 20:00:00,35.74,182.9,-26.12,71.1,0.651,0,0
2013-04-05 21:00:00,-0.068,172.2,-27.48,71.8,0.046,0,0
2013-04-05 22:00:00,-5.438,162.2,-28.1,71.9,1.648,0,0
2013-04-05 23:00:00,-5.157,170.1,-31.03,70.1,2.591,0,0
2013-04-06 00:00:00,-5.009,171.9,-33.62,68.3,2.549,0,0
2013-04-06 01:00:00,-4.661,174.5,-34.06,67.8,2.983,0,0
2013-04-06 02:00:00,-4.69,171.8,-34.97,65.7,3.081,0,0
2013-04-06 03:00:00,-5.392,155.6,-35.39,65.6,2.75,0,0
2013-04-06 04:00:00,-4.746,170.2,-35.61,65,2.945,0,0
2013-04-06 05:00:00,-5.11,159.2,-35.64,64.6,2.752,0,0
2013-04-06 06:00:00,-1.35,153.8,-35.56,64.5,2.659,0,0
2013-04-06 07:00:00,35.86,155.3,-35.47,65,2.181,0,0
2013-04-06 08:00:00,117.8,153,-35.1,65.3,2.595,0,0
2013-04-06 09:00:00,245.2,154.9,-34.93,65.1,2.051,0,0
2013-04-06 10:00:00,347.7,156.6,-33.32,66.3,1.975,0,0
2013-04-06 11:00:00,424.2,167,-32.15,66.9,1.397,0,0
2013-04-06 12:00:00,502.3,159.9,-29.95,67.9,1.271,0,0
2013-04-06 13:00:00,533.9,161,-28.16,64.4,0.188,0,0
2013-04-06 14:00:00,534.6,161.4,-24.79,61.9,0,0,0
2013-04-06 15:00:00,501.4,160.4,-23.5,59.6,0,0,0
2013-04-06 16:00:00,435.9,160.8,-24.45,60.1,0.009,0,0
2013-04-06 17:00:00,351.6,159.8,-22.57,58.1,0.187,0,0
2013-04-06 18:00:00,235.7,158.5,-24.39,59.4,0.049,0,0
2013-04-06 19:00:00,124.7,169.2,-24.44,59.3,0.06,0,0
2013-04-06 20:00:00,34.83,164,-24.82,59.7,0.69,0,0
2013-04-06 21:00:00,-0.575,160.1,-27.89,62.4,1.887,0,0
2013-04-06 22:00:00,-5.086,158.5,-32.33,66,2.664,0,0
2013-04-06 23:00:00,-5.054,158.2,-34.47,66.8,2.618,0,0
2013-04-07 00:00:00,-4.889,163.8,-35.18,65.8,2.441,0,0
2013-04-07 01:00:00,-5.652,149.1,-35.3,65.3,2.665,0,0
2013-04-07 02:00:00,-6.139,147.2,-34.81,66,3.09,0,0
2013-04-07 03:00:00,-6.778,147,-34.84,65.7,1.715,0,0
2013-04-07 04:00:00,-6.637,146.2,-34.87,65.5,2.346,0,0
2013-04-07 05:00:00,-6.952,145.8,-35.02,65.5,2.874,0,0
2013-04-07 06:00:00,-2.637,145.4,-34.01,66.2,3.159,0,0
2013-04-07 07:00:00,34.92,146.8,-33.44,67.2,2.343,0,0
2013-04-07 08:00:00,132.8,148,-33.4,66.8,2.282,0,0
2013-04-07 09:00:00,238,149.8,-33.25,66.9,2.07,0,0
2013-04-07 10:00:00,351.8,155.9,-32.52,67.3,0.274,0,0
2013-04-07 11:00:00,383.6,180.1,-29.65,70,0.036,0,0
2013-04-07 12:00:00,453.7,181.5,-25.5,66.8,0.546,0,0
2013-04-07 13:00:00,492.7,180.7,-25.08,63.1,0.979,0,0
2013-04-07 14:00:00,521.5,164.2,-24.49,62,1.066,0,0
2013-04-07 15:00:00,465.1,167.5,-24.2,60.2,1.849,0,0
2013-04-07 16:00:00,420.2,170,-24.61,60.9,2.332,0,0
2013-04-07 17:00:00,339.2,175.2,-25.07,63.7,1.85,0,0
2013-04-07 18:00:00,276.1,185.1,-24.93,64.6,2.563,0,0
2013-04-07 19:00:00,132.3,193,-25.56,69.9,2.062,0,0
2013-04-07 20:00:00,47.28,191.5,-25.96,70.6,1.774,0,0
2013-04-07 21:00:00,3.307,201.6,-26.58,74.3,1.443,0,0
2013-04-07 22:00:00,-3.219,200,-26.87,73.3,0.349,0,0
2013-04-07 23:00:00,-3.428,198.2,-27.26,73.8,1.767,0,0
2013-04-08 00:00:00,-3.44,198.4,-27.7,73.9,0.454,0,0
2013-04-08 01:00:00,-3.25,201.1,-28.52,73,0.054,0,0
2013-04-08 02:00:00,-3.687,189.6,-28.61,72.9,0,0,0
2013-04-08 03:00:00,-3.698,188.6,-28.01,73,0.202,0,0
2013-04-08 04:00:00,-3.955,183.7,-27.54,73.1,0.863,0,0
2013-04-08 05:00:00,-3.935,179.3,-28.04,73.2,0.218,0,0
2013-04-08 06:00:00,1.049,188.9,-28.16,73.1,0.464,0,0
2013-04-08 07:00:00,38.59,190.9,-28.45,72,2.238,0,0
2013-04-08 08:00:00,89.1,195.2,-29.81,70.6,2.424,0,0
2013-04-08 09:00:00,176.9,178.2,-30.72,68.5,3.102,0,0
2013-04-08 10:00:00,311,165,-29.13,66.6,3.093,0,0
2013-04-08 11:00:00,453,159.2,-28.08,65.4,2.592,0,0
2013-04-08 12:00:00,499.4,156.6,-25.84,63.9,1.26,0,0
2013-04-08 13:00:00,559.1,146,-23.62,61.2,1.13,0,0
2013-04-08 14:00:00,549.5,144.3,-21.96,59.5,0.844,0,0
2013-04-08 15:00:00,519.8,145.9,-20.76,57.7,0.107,0,0
2013-04-08 16:00:00,463.6,145.6,-17.91,52.8,0.408,0,0
2013-04-08 17:00:00,386.4,143.7,-18.78,53.5,0.333,0,0
2013-04-08 18:00:00,270.6,139.4,-20.21,54.5,0.165,0,0
2013-04-08 19:00:00,157.8,137.5,-19.34,51.4,0.067,0,0
2013-04-08 20:00:00,52.43,135.5,-21.03,56.3,1.852,0,0
2013-04-08 21:00:00,0.591,134.9,-25.51,64,1.851,0,0
2013-04-08 22:00:00,-5.457,134.1,-28.36,67.3,2.197,0,0
2013-04-08 23:00:00,-5.681,133.6,-30.27,71,1.979,0,0
2013-04-09 00:00:00,-5.901,134.8,-28.45,71.8,0.034,0,0
2013-04-09 01:00:00,-5.846,135.2,-27.29,72.6,0,0,0
2013-04-09 02:00:00,-5.726,135.1,-27.08,73.8,0,0,0
2013-04-09 03:00:00,-5.722,135.7,-26.14,74.8,0.44,0,0
2013-04-09 04:00:00,-5.847,136.6,-25.09,76,1.679,0,0
2013-04-09 05:00:00,-5.793,137,-24.63,76.1,1.967,0,0
2013-04-09 06:00:00,0.78,136.9,-24.56,76.1,2.592,0,0
2013-04-09 07:00:00,61.18,137.3,-24.49,76,2.571,0,0
2013-04-09 08:00:00,165.2,139.6,-24.74,75.8,2.313,0,0
2013-04-09 09:00:00,280.3,141.9,-24.71,75.8,1.958,0,0
2013-04-09 10:00:00,386.9,144.8,-24.29,74.7,1.911,0,0
2013-04-09 11:00:00,476.5,148.1,-23.48,71.4,1.503,0,0
2013-04-09 12:00:00,538.7,151.9,-23.03,68.9,1.557,0,0
2013-04-09 13:00:00,570.2,153.5,-22.8,69.9,1.156,0,0
2013-04-09 14:00:00,569.6,155.2,-22.64,70.1,0.492,0,0
2013-04-09 15:00:00,535.7,156.6,-20.89,64.7,1.177,0,0
2013-04-09 16:00:00,470.7,157.1,-21.93,66,1.37,0,0
2013-04-09 17:00:00,376.4,157.1,-22.29,67.7,1.27,0,0
2013-04-09 18:00:00,271.8,157,-22.32,70.1,1.33,0,0
2013-04-09 19:00:00,160.6,156.7,-22.56,70.8,2.284,0,0
2013-04-09 20:00:00,60.44,156,-23.19,72.9,2.549,0,0
2013-04-09 21:00:00,0.815,155.8,-23.76,74.5,2.218,0,0
2013-04-09 22:00:00,-6.325,156.2,-24.02,74.9,2.28,0,0
2013-04-09 23:00:00,-6.391,156.9,-24.26,75.6,2.1,0,0
2013-04-10 00:00:00,-6.357,157.3,-24.31,76.3,2.403,0,0
2013-04-10 01:00:00,-6.285,157.3,-24.32,75.6,2.437,0,0
2013-04-10 02:00:00,-6.304,159.4,-24.62,76.1,2.118,0,0
2013-04-10 03:00:00,-6.304,160.6,-24.71,76.3,1.511,0,0
2013-04-10 04:00:00,-6.551,160.8,-24.47,76.5,0,0,0
2013-04-10 05:00:00,-5.645,158.7,-24.3,76.9,0.714,0,0
2013-04-10 06:00:00,3.125,158.5,-23.39,76.6,1.043,0,0
2013-04-10 07:00:00,63.58,162.2,-22.76,76.4,0.105,0,0
2013-04-10 08:00:00,161.4,164.8,-22.41,77.2,0.771,0,0
2013-04-10 09:00:00,286.6,169.9,-22.04,76.9,0.752,0,0
2013-04-10 10:00:00,336.3,179.2,-21.48,75.9,1.528,0,0
2013-04-10 11:00:00,411.9,187.8,-22.04,76.5,1.537,0,0
2013-04-10 12:00:00,484.7,196.8,-21.41,75.5,2.318,0,0
2013-04-10 13:00:00,553.6,197.3,-21.09,74.8,1.995,0,0
2013-04-10 14:00:00,588.1,213.9,-20.36,74.5,2.748,0,0
2013-04-10 15:00:00,475.1,221.3,-19.99,74.6,3.372,0,0
2013-04-10 16:00:00,429.7,209.6,-20.07,75.8,3.973,0,0
2013-04-10 17:00:00,274.7,220,-20.31,76.7,3.727,0,0
2013-04-10 18:00:00,186.5,227.8,-20.08,76.6,2.111,0,0
2013-04-10 19:00:00,103.2,235.3,-19.58,76.9,2.397,0,0
2013-04-10 20:00:00,42.2,238,-19.56,77.5,3.303,0,0
2013-04-10 21:00:00,2.588,233.2,-20.13,80,3.544,0,0
2013-04-10 22:00:00,-4.381,216.7,-20.42,81.2,3.276,0,0
2013-04-10 23:00:00,-4.478,216.6,-20.65,81.1,1.623,0,0
2013-04-11 00:00:00,-5.51,191.4,-20.72,80.1,1.608,0,0
2013-04-11 01:00:00,-4.342,210.1,-20.56,79.8,0.493,0,0
2013-04-11 02:00:00,-3.936,221.5,-20.58,80.8,0.158,0,0
2013-04-11 03:00:00,-4.291,222.7,-20.47,81.2,1.916,0,0
2013-04-11 04:00:00,-5.065,207.7,-20.12,80.5,1.682,0,0
2013-04-11 05:00:00,-4.316,204,-20.19,80.9,3.064,0,0
2013-04-11 06:00:00,4.137,199.5,-20.39,80.9,2.456,0,0
2013-04-11 07:00:00,37.1,188.8,-20.78,81,0.439,0,0
2013-04-11 08:00:00,144.3,172.2,-20.85,81,0.311,0,0
2013-04-11 09:00:00,277.9,171.2,-20.56,80.4,2.135,0,0
2013-04-11 10:00:00,390.4,166.6,-20.49,79.9,3.175,0,0
2013-04-11 11:00:00,482.4,166,-20.2,79.1,2.505,0,0
2013-04-11 12:00:00,545.8,168,-19.45,79,1.913,0,0
2013-04-11 13:00:00,579.6,169.1,-18.83,77.9,0.533,0,0
2013-04-11 14:00:00,579.8,172,-17.28,75.4,0.397,0,0
2013-04-11 15:00:00,543.8,174.2,-16.58,73.6,1.571,0,0
2013-04-11 16:00:00,480.5,174.6,-17.23,75.6,0.798,0,0
2013-04-11 17:00:00,391.2,174,-15.87,73.1,0.877,0,0
2013-04-11 18:00:00,285.9,171.7,-15.67,72.4,0.988,0,0
2013-04-11 19:00:00,174,170.8,-15.26,71.9,0.608,0,0
