"dateTime","SPFH2m_110_HTGL","SPFH2m_110_HTGL.1","SPFH2m_110_HTGL.2","SPFH2m_110_HTGL.3"
2013-05-28 05:00:00,0.0106162000447512,0.010628099553287,0.0106774000450969,0.0105111002922058
2013-05-28 06:00:00,0.0104657998308539,0.0105058001354337,0.0105523997917771,0.0104436995461583
2013-05-28 07:00:00,0.0103259002789855,0.0103834001347423,0.0104400003328919,0.0103676002472639
2013-05-28 08:00:00,0.010185900144279,0.0102610001340508,0.0103275002911687,0.0102915000170469
2013-05-28 09:00:00,0.010045999661088,0.0101386001333594,0.0102150999009609,0.0102153001353145
2013-05-28 10:00:00,0.0100229000672698,0.0101103000342846,0.0101840998977423,0.0101747997105122
2013-05-28 11:00:00,0.00999979954212904,0.0100820995867252,0.0101530998945236,0.0101341996341944
2013-05-28 12:00:00,0.00997669994831085,0.0100539000704885,0.010122099891305,0.0100935995578766
2013-05-28 13:00:00,0.0101672997698188,0.01024129986763,0.0103056998923421,0.010254199616611
2013-05-28 14:00:00,0.0103580001741648,0.0104288002476096,0.0104892002418637,0.0104147000238299
2013-05-28 15:00:00,0.0105485999956727,0.0106162000447512,0.0106728002429008,0.0105752004310489
2013-05-28 16:00:00,0.0106068998575211,0.0107262004166842,0.0107099004089832,0.0106757003813982
2013-05-28 17:00:00,0.0106651997193694,0.0108363004401326,0.0107471002265811,0.0107762003317475
2013-05-28 18:00:00,0.0107234995812178,0.010946299880743,0.010784300044179,0.0108765996992588
2013-05-28 19:00:00,0.010325999930501,0.0105686001479626,0.0103506995365024,0.010461799800396
2013-05-28 20:00:00,0.0099285002797842,0.0101909004151821,0.00991719961166382,0.0100469999015331
2013-05-28 21:00:00,0.00953090004622936,0.00981319975107908,0.00948380026966333,0.00963240023702383
2013-05-28 22:00:00,0.00917970016598701,0.00942139979451895,0.00913590006530285,0.00924860034137964
2013-05-28 23:00:00,0.00882850028574467,0.00902959983795881,0.00878790020942688,0.00886480044573545
2013-05-29 00:00:00,0.00847719982266426,0.00863779988139868,0.00844000000506639,0.00848099961876869
2013-05-29 01:00:00,0.00837930012494326,0.00851580034941435,0.00836839992552996,0.0083986995741725
2013-05-29 02:00:00,0.00828140042722225,0.00839379988610744,0.00829690042883158,0.00831640046089888
2013-05-29 03:00:00,0.00818349979817867,0.00827180035412312,0.00822540000081062,0.00823420006781816
2013-05-29 04:00:00,0.00809239968657494,0.0081981997936964,0.00810940004885197,0.00812380015850067
2013-05-29 05:00:00,0.0080012995749712,0.00812460016459227,0.00799330044537783,0.00801329966634512
2013-05-29 06:00:00,0.00791020039469004,0.00805089995265007,0.0078772995620966,0.00790289975702763
2013-05-29 07:00:00,0.0078354999423027,0.00797429960221052,0.00780420005321503,0.00783270038664341
2013-05-29 08:00:00,0.00776090007275343,0.00789759960025549,0.00773120019584894,0.00776250008493662
2013-05-29 09:00:00,0.00768620008602738,0.00782089959830046,0.00765810022130609,0.00769229978322983
2013-05-29 10:00:00,0.00791130028665066,0.00806079991161823,0.00787920039147139,0.00791619997471571
2013-05-29 11:00:00,0.00813640002161264,0.00830079987645149,0.0081003000959754,0.00814010016620159
2013-05-29 12:00:00,0.00836149975657463,0.00854070018976927,0.00832150038331747,0.00836389977484941
2013-05-29 13:00:00,0.00893010012805462,0.00909360032528639,0.0088997995480895,0.00889910012483597
2013-05-29 14:00:00,0.00949869956821203,0.00964639987796545,0.00947799999266863,0.00943399965763092
2013-05-29 15:00:00,0.0100673995912075,0.010199099779129,0.0100560002028942,0.00996879953891039
2013-05-29 16:00:00,0.0100467000156641,0.0101619996130466,0.0101081002503633,0.0100395996123552
2013-05-29 17:00:00,0.0100260004401207,0.0101249003782868,0.010160299949348,0.0101103000342846
2013-05-29 18:00:00,0.0100052999332547,0.0100878998637199,0.0102124996483326,0.0101811001077294
2013-05-29 19:00:00,0.0100691998377442,0.0101426001638174,0.0102532003074884,0.0102035999298096
2013-05-29 20:00:00,0.0101332003250718,0.0101973004639149,0.0102939000353217,0.0102260997518897
2013-05-29 21:00:00,0.0101971002295613,0.0102519998326898,0.010334599763155,0.0102485995739698
2013-05-29 22:00:00,0.010343199595809,0.0104131996631622,0.0105242999270558,0.01046990044415
2013-05-29 23:00:00,0.0104892002418637,0.0105744004249573,0.0107140997424722,0.010691300034523
2013-05-30 00:00:00,0.0106352996081114,0.0107354996725917,0.010903799906373,0.010912699624896
2013-05-30 01:00:00,0.0104876002296805,0.0106140999123454,0.0107049001380801,0.0107302004471421
2013-05-30 02:00:00,0.0103398002684116,0.0104925995692611,0.0105060003697872,0.0105477003380656
2013-05-30 03:00:00,0.0101920999586582,0.0103711998090148,0.0103070996701717,0.0103652002289891
2013-05-30 04:00:00,0.0104101998731494,0.0105929002165794,0.0105477003380656,0.0106082996353507
2013-05-30 05:00:00,0.0106284003704786,0.0108147002756596,0.0107883000746369,0.0108514996245503
2013-05-30 06:00:00,0.0108465999364853,0.0110365003347397,0.0110290003940463,0.01109469961375
2013-05-30 07:00:00,0.010924500413239,0.0111055998131633,0.011132599785924,0.0111983995884657
2013-05-30 08:00:00,0.0110024996101856,0.0111747002229095,0.0112362001091242,0.0113020995631814
2013-05-30 09:00:00,0.0110804000869393,0.0112437000498176,0.0113399000838399,0.0114057995378971
2013-05-30 10:00:00,0.0112685998901725,0.0114043997600675,0.0115521000698209,0.0115991998463869
2013-05-30 11:00:00,0.0114567000418901,0.0115651004016399,0.0117643000558019,0.0117924995720387
2013-05-30 12:00:00,0.0116448001936078,0.0117257004603744,0.0119765000417829,0.011985800229013
2013-05-30 13:00:00,0.0117592001333833,0.0118597997352481,0.011999599635601,0.0119919003918767
2013-05-30 14:00:00,0.0118735004216433,0.0119938999414444,0.0120227001607418,0.0119978999719024
2013-05-30 15:00:00,0.0119879003614187,0.0121280001476407,0.01204579975456,0.012003899551928
2013-05-30 16:00:00,0.0117319999262691,0.011858600191772,0.011786200106144,0.0117373997345567
2013-05-30 17:00:00,0.011476100422442,0.0115893995389342,0.0115267001092434,0.0114709995687008
2013-05-30 18:00:00,0.0112201999872923,0.0113201001659036,0.0112672001123428,0.011204699985683
2013-05-30 19:00:00,0.0112444004043937,0.0113580003380775,0.0112998997792602,0.011255799792707
2013-05-30 20:00:00,0.011268699541688,0.0113958995789289,0.011332499794662,0.011306899599731
2013-05-30 21:00:00,0.0112929996103048,0.0114337000995874,0.0113652003929019,0.0113580003380775
2013-05-30 22:00:00,0.011243799701333,0.0113792000338435,0.0114198001101613,0.0114243002608418
2013-05-30 23:00:00,0.0111945001408458,0.0113246003165841,0.0114743001759052,0.0114904996007681
2013-05-31 00:00:00,0.011145300231874,0.0112701002508402,0.0115288998931646,0.0115566998720169
2013-05-31 01:00:00,0.0112113002687693,0.0113644003868103,0.0114572998136282,0.0114741995930672
2013-05-31 02:00:00,0.01127739995718,0.0114588001742959,0.0113856000825763,0.01139170024544
2013-05-31 03:00:00,0.0113433999940753,0.011553299613297,0.0113139003515244,0.0113091999664903
2013-05-31 04:00:00,0.0112474001944065,0.011468299664557,0.0111720999702811,0.01116649992764
2013-05-31 05:00:00,0.0111514003947377,0.011383299715817,0.011030400171876,0.0110238995403051
2013-05-31 06:00:00,0.0110553996637464,0.011298299767077,0.0108885997906327,0.0108813000842929
2013-05-31 07:00:00,0.0109951999038458,0.0112373000010848,0.010827699676156,0.0108508998528123
2013-05-31 08:00:00,0.0109350997954607,0.0111763998866081,0.0107667995616794,0.0108204996213317
2013-05-31 09:00:00,0.0108749000355601,0.011115400120616,0.0107060000300407,0.0107901999726892
2013-05-31 10:00:00,0.0109216002747416,0.0111315995454788,0.0108251003548503,0.0108954999595881
2013-05-31 11:00:00,0.0109684001654387,0.0111478995531797,0.0109443003311753,0.0110008995980024
2013-05-31 12:00:00,0.0110151004046202,0.0111640999093652,0.0110633997246623,0.0111061995849013
2013-05-31 13:00:00,0.0108973002061248,0.0110373003408313,0.0109174996614456,0.0109294001013041
2013-05-31 14:00:00,0.0107794003561139,0.0109104001894593,0.010771700181067,0.0107525000348687
2013-05-31 15:00:00,0.0106614995747805,0.0107835996896029,0.0106258001178503,0.0105756996199489
2013-05-31 16:00:00,0.010351499542594,0.0104256002232432,0.0103626996278763,0.0102556999772787
2013-05-31 17:00:00,0.010041399858892,0.010067599825561,0.0100996000692248,0.00993570033460855
2013-05-31 18:00:00,0.00973139982670546,0.00970970001071692,0.00983649957925081,0.00961580034345388
2013-05-31 19:00:00,0.00977480039000511,0.00978159997612238,0.00984430033713579,0.00966749992221594
2013-05-31 20:00:00,0.00981829967349768,0.00985349994152784,0.00985199958086014,0.00971920043230057
2013-05-31 21:00:00,0.00986170023679733,0.00992539990693331,0.00985980033874512,0.00977090001106262
2013-05-31 22:00:00,0.009740199893713,0.00981380045413971,0.00974639970809221,0.00966619979590178
2013-05-31 23:00:00,0.00961869955062866,0.00970220007002354,0.0096329003572464,0.00956149958074093
2013-06-01 00:00:00,0.0094972001388669,0.00959059968590736,0.00951940007507801,0.00945680029690266
2013-06-01 01:00:00,0.00918580032885075,0.00929559953510761,0.00924229994416237,0.00922330003231764
2013-06-01 02:00:00,0.00887439958751202,0.00900040008127689,0.00896510016173124,0.00898979976773262
2013-06-01 03:00:00,0.00856310036033392,0.00870530027896166,0.00868779979646206,0.00875630043447018
2013-06-01 04:00:00,0.00828269962221384,0.0084220003336668,0.00844649970531464,0.00852429959923029
2013-06-01 05:00:00,0.00800229981541634,0.00813870038837194,0.00820530019700527,0.00829229969531298
2013-06-01 06:00:00,0.00772190000861883,0.00785540044307709,0.00796390045434237,0.00806029979139566
2013-06-01 07:00:00,0.00744060007855296,0.00755030009895563,0.00764720002189279,0.00770810013636947
2013-06-01 08:00:00,0.00715930014848709,0.00724520022049546,0.00733050005510449,0.00735590001568198
2013-06-01 09:00:00,0.00687800021842122,0.00694019999355078,0.0070138000883162,0.00700359977781773
2013-06-01 10:00:00,0.00667720008641481,0.00674109999090433,0.00681310007348657,0.00680510001257062
2013-06-01 11:00:00,0.00647629983723164,0.00654210010543466,0.0066125001758337,0.00660659978166223
2013-06-01 12:00:00,0.00627550017088652,0.00634310021996498,0.00641180016100407,0.00640810001641512
2013-06-01 13:00:00,0.00610589981079102,0.00615900009870529,0.00623989989981055,0.0062194000929594
2013-06-01 14:00:00,0.00593640003353357,0.0059748999774456,0.00606800010427833,0.00603070016950369
2013-06-01 15:00:00,0.00576689979061484,0.0057908995077014,0.0058961994946003,0.00584209943190217
2013-06-01 16:00:00,0.0058695999905467,0.00588259985670447,0.00598279992118478,0.00590479979291558
2013-06-01 17:00:00,0.00597230019047856,0.00597420008853078,0.00606949999928474,0.00596740003675222
2013-06-01 18:00:00,0.00607499992474914,0.00606589997187257,0.00615609996020794,0.00603009993210435
2013-06-01 19:00:00,0.00613329978659749,0.00613449979573488,0.0062096999026835,0.00609239982441068
2013-06-01 20:00:00,0.0061917002312839,0.00620299996808171,0.00626320019364357,0.00615479983389378
2013-06-01 21:00:00,0.00625000009313226,0.00627159979194403,0.00631670001894236,0.00621710019186139
2013-06-01 22:00:00,0.00612210016697645,0.00615150015801191,0.00618050014600158,0.00608900003135204
2013-06-01 23:00:00,0.00599420024082065,0.0060314005240798,0.0060443002730608,0.00596080021932721
2013-06-02 00:00:00,0.00586620019748807,0.00591129995882511,0.00590799981728196,0.00583259994164109
2013-06-02 01:00:00,0.00578759983181953,0.00586189981549978,0.00579829979687929,0.0057561001740396
2013-06-02 02:00:00,0.00570889981463552,0.00581259978935122,0.00568850012496114,0.00567949982360005
2013-06-02 03:00:00,0.00563029991462827,0.00576320011168718,0.00557880010455847,0.00560300005599856
2013-06-02 04:00:00,0.00548230018466711,0.00561159988865256,0.00542959989979863,0.00545560009777546
2013-06-02 05:00:00,0.00533440010622144,0.00545990001410246,0.00528049981221557,0.00530810002237558
2013-06-02 06:00:00,0.00518639991059899,0.00530820013955235,0.00513140019029379,0.00516070006415248
2013-06-02 07:00:00,0.00506679993122816,0.00517990021035075,0.00502669997513294,0.00505460007116199
2013-06-02 08:00:00,0.00494709983468056,0.00505159981548786,0.00492190010845661,0.00494850007817149
2013-06-02 09:00:00,0.00482749985530972,0.00492329988628626,0.00481719989329576,0.004842400085181
2013-06-02 10:00:00,0.00497569981962442,0.00506309978663921,0.0050050001591444,0.00503089977428317
2013-06-02 11:00:00,0.00512380013242364,0.00520299980416894,0.00519279995933175,0.0052195000462234
2013-06-02 12:00:00,0.00527200009673834,0.00534280017018318,0.00538060022518039,0.00540800020098686
2013-06-02 13:00:00,0.0054878001101315,0.00553219998255372,0.0056130001321435,0.00559400022029877
2013-06-02 14:00:00,0.00570360012352467,0.00572150014340878,0.00584529992192984,0.00577999977394938
2013-06-02 15:00:00,0.00591940013691783,0.00591070018708706,0.00607750006020069,0.00596599979326129
2013-06-02 16:00:00,0.00584399979561567,0.00584380002692342,0.00599859980866313,0.00590270012617111
2013-06-02 17:00:00,0.00576870003715158,0.00577689986675978,0.00591980013996363,0.00583939999341965
2013-06-02 18:00:00,0.00569330016151071,0.00571000017225742,0.00584089988842607,0.00577619997784495
2013-06-02 19:00:00,0.00569379981607199,0.00570449978113174,0.00584740005433559,0.00577710010111332
2013-06-02 20:00:00,0.00569419981911778,0.00569899985566735,0.00585390022024512,0.00577809987589717
2013-06-02 21:00:00,0.00569469993934035,0.00569360004737973,0.00586039992049336,0.00577899999916553
2013-06-02 22:00:00,0.00578129990026355,0.0057850000448525,0.00594210019335151,0.0058665000833571
2013-06-02 23:00:00,0.00586789986118674,0.00587640004232526,0.00602369988337159,0.00595400016754866
2013-06-03 00:00:00,0.00595440017059445,0.00596780003979802,0.00610540015622973,0.00604149978607893
2013-06-03 01:00:00,0.00576139986515045,0.00581539981067181,0.00583240017294884,0.00580149982124567
2013-06-03 02:00:00,0.00556840002536774,0.00566300004720688,0.00555940018966794,0.00556130008772016
2013-06-03 03:00:00,0.00537540018558502,0.00551059981808066,0.0052861999720335,0.00532109988853335
2013-06-03 04:00:00,0.00535270059481263,0.00550120044499636,0.00524150021374226,0.0052764005959034
2013-06-03 05:00:00,0.0053298999555409,0.0054917000234127,0.0051969001069665,0.00523169990628958
2013-06-03 06:00:00,0.00530719989910722,0.00548230018466711,0.00515219988301396,0.00518700014799833
2013-06-03 07:00:00,0.00523329991847277,0.0053996997885406,0.00509069999679923,0.0051192999817431
2013-06-03 08:00:00,0.00515939993783832,0.00531709985807538,0.0050292001105845,0.00505150016397238
2013-06-03 09:00:00,0.00508550042286515,0.00523460051044822,0.00496770022436976,0.00498370034620166
2013-06-03 10:00:00,0.00512639991939068,0.00526219978928566,0.00504609989002347,0.00505900010466576
2013-06-03 11:00:00,0.00516739999875426,0.00528990011662245,0.00512460013851523,0.00513429986312985
2013-06-03 12:00:00,0.00520839961245656,0.00531759951263666,0.00520299980416894,0.00520949950441718
2013-06-03 13:00:00,0.00543119991198182,0.00550010008737445,0.00548340007662773,0.00545619986951351
2013-06-03 14:00:00,0.00565409986302257,0.00568260019645095,0.00576370023190975,0.00570280011743307
2013-06-03 15:00:00,0.00587690016254783,0.00586509983986616,0.00604399992153049,0.00594929978251457
2013-06-03 16:00:00,0.00591260008513927,0.00590139999985695,0.00608790013939142,0.00599210010841489
2013-06-03 17:00:00,0.00594840012490749,0.00593760004267097,0.00613179989159107,0.00603479985147715
2013-06-03 18:00:00,0.00598410051316023,0.00597390020266175,0.0061757005751133,0.00607760017737746
2013-06-03 19:00:00,0.0060415999032557,0.00605420023202896,0.00621750019490719,0.00614249985665083
2013-06-03 20:00:00,0.00609919987618923,0.00613449979573488,0.00625939993187785,0.00620750011876225
2013-06-03 21:00:00,0.00615670019760728,0.00621480029076338,0.00630130060017109,0.00627250038087368
2013-06-03 22:00:00,0.00634300010278821,0.00640780013054609,0.00648240000009537,0.00645670015364885
2013-06-03 23:00:00,0.00652930000796914,0.00660079997032881,0.0066635999828577,0.0066410000436008
2013-06-04 00:00:00,0.0067154997959733,0.00679370015859604,0.00684469984844327,0.00682529993355274
2013-06-04 01:00:00,0.00658889999613166,0.00670940009877086,0.00661920011043549,0.0066164000891149
2013-06-04 02:00:00,0.00646219961345196,0.00662520015612245,0.00639359978958964,0.00640749977901578
2013-06-04 03:00:00,0.00633559981361032,0.00654090009629726,0.00616789981722832,0.00619859993457794
2013-06-04 04:00:00,0.00633049989119172,0.00651980005204678,0.00620659999549389,0.00624250015243888
2013-06-04 05:00:00,0.00632539996877313,0.00649880012497306,0.00624530017375946,0.0062865000218153
2013-06-04 06:00:00,0.00632029958069324,0.00647769961506128,0.00628389976918697,0.00633039977401495
2013-06-04 07:00:00,0.00634060008451343,0.00648389989510179,0.00634129997342825,0.00638760020956397
2013-06-04 08:00:00,0.0063609997741878,0.006490099709481,0.00639859959483147,0.00644479971379042
2013-06-04 09:00:00,0.0063812998123467,0.00649640010669827,0.00645590014755726,0.00650209980085492
2013-06-04 10:00:00,0.00630010012537241,0.00640390021726489,0.00637689977884293,0.00640460010617971
2013-06-04 11:00:00,0.00621889997273684,0.00631149997934699,0.0062978002242744,0.00630720006301999
2013-06-04 12:00:00,0.00613769982010126,0.00621900008991361,0.00621879985556006,0.00620980001986027
2013-06-04 13:00:00,0.0065786000341177,0.0066721998155117,0.00668910006061196,0.00669390009716153
2013-06-04 14:00:00,0.00701949978247285,0.00712519977241755,0.00715920003131032,0.00717790005728602
2013-06-04 15:00:00,0.00746050011366606,0.00757820019498467,0.00762919988483191,0.00766169978305697
2013-06-04 16:00:00,0.00772550003603101,0.00784880015999079,0.00789660029113293,0.0079439003020525
2013-06-04 17:00:00,0.00799040030688047,0.00811939965933561,0.00816399976611137,0.00822599977254868
2013-06-04 18:00:00,0.00825539976358414,0.00838990043848753,0.00843129958957434,0.00850810017436743
2013-06-04 19:00:00,0.00813029985874891,0.00828509964048862,0.00825699977576733,0.00833300035446882
2013-06-04 20:00:00,0.0080051003023982,0.00818020012229681,0.00808269996196032,0.00815779995173216
2013-06-04 21:00:00,0.00787989981472492,0.00807540025562048,0.00790840014815331,0.00798279978334904
2013-06-04 22:00:00,0.00766809983178973,0.00786339957267046,0.00762790022417903,0.00768969999626279
2013-06-04 23:00:00,0.00745629984885454,0.00765139982104301,0.00734739983454347,0.00739660020917654
2013-06-05 00:00:00,0.00724440021440387,0.00743940006941557,0.00706689991056919,0.00710360007360578
2013-06-05 01:00:00,0.00732780015096068,0.00750190019607544,0.00718860002234578,0.00721770012751222
2013-06-05 02:00:00,0.0074112000875175,0.00756449997425079,0.00731039978563786,0.00733180018141866
2013-06-05 03:00:00,0.00749449990689754,0.00762710021808743,0.00743239978328347,0.00744610000401735
2013-06-05 04:00:00,0.00748960021883249,0.00762060005217791,0.00749329989776015,0.00753189995884895
2013-06-05 05:00:00,0.00748480018228292,0.00761420000344515,0.0075543001294136,0.00761759979650378
2013-06-05 06:00:00,0.00747990002855659,0.00760769983753562,0.00761529989540577,0.00770340021699667
2013-06-05 07:00:00,0.00742899999022484,0.00755449989810586,0.00755139999091625,0.0076260999776423
2013-06-05 08:00:00,0.00737809995189309,0.0075012999586761,0.00748750008642673,0.00754870008677244
2013-06-05 09:00:00,0.00732719991356134,0.00744820013642311,0.00742360018193722,0.00747139984741807
2013-06-05 10:00:00,0.00727610010653734,0.00739460019394755,0.00737820006906986,0.00742440018802881
2013-06-05 11:00:00,0.00722499983385205,0.00734099978581071,0.00733269983902574,0.00737750018015504
2013-06-05 12:00:00,0.00717390002682805,0.00728739984333515,0.00728730019181967,0.00733050005510449
2013-06-05 13:00:00,0.00731759984046221,0.00742929987609386,0.0074451002292335,0.00749439978972077
2013-06-05 14:00:00,0.00746120000258088,0.00757130002602935,0.00760280014947057,0.00765829998999834
2013-06-05 15:00:00,0.00760489981621504,0.00771320005878806,0.0077606001868844,0.00782210007309914
2013-06-05 16:00:00,0.00781810004264116,0.00792049989104271,0.00795300025492907,0.0079993000254035
2013-06-05 17:00:00,0.00803130026906729,0.00812780018895864,0.00814540032297373,0.00817649997770786
2013-06-05 18:00:00,0.00824449956417084,0.00833509955555201,0.00833780039101839,0.00835369993001223
2013-06-05 19:00:00,0.008168900385499,0.00826060026884079,0.0082742003723979,0.00828799977898598
2013-06-05 20:00:00,0.00809319969266653,0.00818600039929152,0.00821049977093935,0.00822240021079779
2013-06-05 21:00:00,0.00801749993115664,0.00811150018125772,0.00814680010080338,0.00815679971128702
2013-06-05 22:00:00,0.00775839993730187,0.00785669963806868,0.0078916996717453,0.00790890026837587
2013-06-05 23:00:00,0.00749919982627034,0.0076019000262022,0.00763650005683303,0.00766089977696538
2013-06-06 00:00:00,0.00724009983241558,0.00734709994867444,0.00738129997625947,0.00741290021687746
2013-06-06 01:00:00,0.00713559985160828,0.00723090022802353,0.00728930020704865,0.00731769995763898
2013-06-06 02:00:00,0.00703100021928549,0.00711470004171133,0.00719740008935332,0.00722240004688501
2013-06-06 03:00:00,0.0069264997728169,0.00699840020388365,0.00710549997165799,0.00712719978764653
2013-06-06 04:00:00,0.00672349985688925,0.00679749995470047,0.00688839983195066,0.00690949987620115
2013-06-06 05:00:00,0.00652039982378483,0.00659650005400181,0.00667130015790462,0.00669179996475577
2013-06-06 06:00:00,0.00631739990785718,0.00639559980481863,0.00645430013537407,0.00647410005331039
2013-06-06 07:00:00,0.00621639983728528,0.00629730010405183,0.00635199993848801,0.00637920014560223
2013-06-06 08:00:00,0.00611540023237467,0.0061991005204618,0.00624970020726323,0.00628430023789406
2013-06-06 09:00:00,0.00601440016180277,0.00610079988837242,0.00614740001037717,0.0061893998645246
2013-06-06 10:00:00,0.00624130014330149,0.00633529992774129,0.00637000007554889,0.00641860021278262
2013-06-06 11:00:00,0.00646820012480021,0.00656979996711016,0.00659250002354383,0.00664790021255612
2013-06-06 12:00:00,0.00669510010629892,0.00680430000647902,0.00681510008871555,0.00687710009515285
2013-06-06 13:00:00,0.00694719981402159,0.00704160006716847,0.00704779988154769,0.00706500001251698
2013-06-06 14:00:00,0.00719940010458231,0.00727869989350438,0.00728040002286434,0.0072528999298811
2013-06-06 15:00:00,0.00745159992948174,0.00751589983701706,0.00751300016418099,0.00744070019572973
2013-06-06 16:00:00,0.00729419989511371,0.00735649978742003,0.00737900007516146,0.00731999985873699
2013-06-06 17:00:00,0.00713670020923018,0.00719719985499978,0.00724510010331869,0.00719929998740554
2013-06-06 18:00:00,0.00697930017486215,0.0070380000397563,0.00711129978299141,0.00707860011607409
2013-06-06 19:00:00,0.00686059985309839,0.0069245002232492,0.00699809985235333,0.00697429990395904
2013-06-06 20:00:00,0.00674189999699593,0.00681110005825758,0.00688489992171526,0.0068699000403285
2013-06-06 21:00:00,0.00662320014089346,0.00669769989326596,0.00677169999107718,0.00676559982821345
2013-06-06 22:00:00,0.00656499993056059,0.00663889991119504,0.00670860009267926,0.00670470017939806
2013-06-06 23:00:00,0.00650670006871223,0.00658009992912412,0.00664559984579682,0.00664380006492138
2013-06-07 00:00:00,0.00644849985837936,0.00652129994705319,0.00658260006457567,0.0065828999504447
2013-06-07 01:00:00,0.00626299995929003,0.00636309990659356,0.0063910000026226,0.00641359994187951
2013-06-07 02:00:00,0.00607750006020069,0.00620489986613393,0.00619929982349277,0.00624419981613755
2013-06-07 03:00:00,0.00589190004393458,0.00604660017415881,0.00600760011002421,0.00607480015605688
2013-06-07 04:00:00,0.00588509999215603,0.00601710006594658,0.00598709983751178,0.00603679986670613
2013-06-07 05:00:00,0.00587829994037747,0.00598759995773435,0.00596660003066063,0.00599890016019344
2013-06-07 06:00:00,0.00587139977142215,0.00595809938386083,0.00594609975814819,0.00596089940518141
2013-06-07 07:00:00,0.00587280001491308,0.00595129979774356,0.00595670007169247,0.00596649991348386
2013-06-07 08:00:00,0.0058742999099195,0.00594450021162629,0.00596729991957545,0.00597209995612502
2013-06-07 09:00:00,0.00587570015341043,0.00593770015984774,0.00597799988463521,0.00597769999876618
2013-06-07 10:00:00,0.0060372999869287,0.00610780017450452,0.0061305002309382,0.00612960010766983
2013-06-07 11:00:00,0.00619899993762374,0.00627780007198453,0.00628310022875667,0.00628140009939671
2013-06-07 12:00:00,0.00636059977114201,0.00644779950380325,0.00643559964373708,0.00643319962546229
2013-06-07 13:00:00,0.00701279984787107,0.00707900011911988,0.00712400022894144,0.00709840003401041
2013-06-07 14:00:00,0.0076651000417769,0.00771000003442168,0.0078120999969542,0.00776319997385144
2013-06-07 15:00:00,0.0083175003528595,0.00834080018103123,0.008500000461936,0.00842779967933893
2013-06-07 16:00:00,0.00832340028136969,0.00838019978255033,0.00848730001598597,0.00844439957290888
2013-06-07 17:00:00,0.00832939986139536,0.0084196999669075,0.00847470015287399,0.0084610003978014
2013-06-07 18:00:00,0.00833529978990555,0.00845909956842661,0.00846210028976202,0.00847760029137135
2013-06-07 19:00:00,0.00814760010689497,0.00828740000724792,0.00829549971967936,0.00833920016884804
2013-06-07 20:00:00,0.00795979984104633,0.00811559986323118,0.00812890008091927,0.00820080004632473
2013-06-07 21:00:00,0.00777210015803576,0.0079439003020525,0.00796230044215918,0.00806249957531691
2013-06-07 22:00:00,0.00763650005683303,0.00778550002723932,0.00782630033791065,0.00790369976311922
2013-06-07 23:00:00,0.0075008999556303,0.00762710021808743,0.00769039988517761,0.00774500006809831
2013-06-08 00:00:00,0.00736529985442758,0.00746880006045103,0.00755439978092909,0.00758619979023933
2013-06-08 01:00:00,0.00726319989189506,0.00736919976770878,0.00741990003734827,0.00743580004200339
2013-06-08 02:00:00,0.00716120004653931,0.00726959994062781,0.00728539982810616,0.00728539982810616
2013-06-08 03:00:00,0.00705910008400679,0.00717010023072362,0.00715090008452535,0.00713489996269345
2013-06-08 04:00:00,0.00728760007768869,0.00737519981339574,0.00741040008142591,0.00738239986822009
2013-06-08 05:00:00,0.00751599995419383,0.00758029986172915,0.00766990007832646,0.0076299998909235
2013-06-08 06:00:00,0.00774449994787574,0.00778539991006255,0.00792939960956573,0.00787749979645014
2013-06-08 07:00:00,0.00779980001971126,0.00783010013401508,0.00794959999620914,0.00787939969450235
2013-06-08 08:00:00,0.00785509962588549,0.00787479989230633,0.00796990003436804,0.00788129959255457
2013-06-08 09:00:00,0.00791050028055906,0.00791949965059757,0.00799010042101145,0.00788320042192936
2013-06-08 10:00:00,0.00795339979231358,0.00795929972082376,0.00801660027354956,0.00789249967783689
2013-06-08 11:00:00,0.00799630023539066,0.00799909979104996,0.00804310012608767,0.00790179986506701
2013-06-08 12:00:00,0.00803930032998323,0.00803900044411421,0.00806959997862577,0.00791110005229712
2013-06-08 13:00:00,0.0081751998513937,0.00817380007356405,0.00819990038871765,0.00802719965577126
2013-06-08 14:00:00,0.00831119995564222,0.0083085997030139,0.00833019986748695,0.00814339984208345
2013-06-08 15:00:00,0.00844710040837526,0.00844340026378632,0.00846050027757883,0.00825950037688017
2013-06-08 16:00:00,0.00839100033044815,0.00837420020252466,0.00847429968416691,0.00828289985656738
2013-06-08 17:00:00,0.00833490025252104,0.00830500014126301,0.00848810002207756,0.00830639991909266
2013-06-08 18:00:00,0.00827880017459393,0.00823589973151684,0.00850190035998821,0.00832989998161793
2013-06-08 19:00:00,0.0084138996899128,0.00835680030286312,0.00863530021160841,0.0084411995485425
2013-06-08 20:00:00,0.00854889955371618,0.00847769994288683,0.00876879971474409,0.00855250004678965
2013-06-08 21:00:00,0.00868400000035763,0.0085987001657486,0.00890230014920235,0.00866390019655228
2013-06-08 22:00:00,0.00881899986416101,0.00876230001449585,0.00903819967061281,0.00884199980646372
2013-06-08 23:00:00,0.00895390007644892,0.0089258998632431,0.00917419977486134,0.00902019999921322
2013-06-09 00:00:00,0.0090888999402523,0.00908949971199036,0.00931010022759438,0.00919829960912466
2013-06-09 01:00:00,0.00910860020667315,0.00915089994668961,0.00927560031414032,0.00921319983899593
